"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-21,"0.75",10,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-21,"0.9",14,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-21,"0.975",34,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.25",0,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.5",3,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.75",7,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.9",11,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.975",31,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.025",143,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.1",163,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.25",167,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.5",171,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.75",175,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.9",178,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.975",198,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.025",26,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.1",46,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.25",50,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.5",54,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.75",57,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.9",61,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.975",81,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.025",11,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.1",31,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.25",34,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.5",38,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.75",42,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.9",46,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.975",66,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.025",1,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.1",26,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.25",30,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.5",36,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.75",42,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.9",46,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.975",71,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.025",12,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.1",37,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.25",42,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.5",47,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.75",53,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.9",57,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.975",82,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.25",3,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.5",9,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.75",14,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.9",19,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.975",43,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.5",5,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.75",11,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.9",15,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.975",40,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.025",125,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.1",149,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.25",154,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.5",159,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.75",165,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.9",169,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.975",194,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.025",16,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.1",40,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.25",45,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.5",50,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.75",56,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.9",60,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.975",85,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.025",3,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.1",28,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.25",32,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.5",38,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.75",43,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.9",47,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.975",72,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.025",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.1",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.25",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.5",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.75",26,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.9",26,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.975",26,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.025",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.1",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.25",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.5",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.75",39,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.9",39,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.975",39,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.025",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.1",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.25",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.5",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.75",6,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.9",6,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.975",6,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.025",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.1",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.25",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.5",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.75",4,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.9",4,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.975",4,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.025",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.1",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.25",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.5",136,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.75",136,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.9",136,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.975",136,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.025",44,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.1",44,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.25",44,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.5",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.75",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.9",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.975",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.025",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.1",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.25",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.5",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.75",20,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.9",20,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.975",20,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.1",10,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.25",15,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.5",19,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.75",23,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.9",28,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.975",52,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.1",22,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.25",26,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.5",31,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.75",35,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.9",40,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.975",64,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.1",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.25",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.5",2,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.75",6,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.9",11,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.975",35,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.1",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.25",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.5",5,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.75",9,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.9",14,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.975",38,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.025",56,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.1",81,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.25",85,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.5",89,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.75",94,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.9",98,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.975",122,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.025",5,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.1",30,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.25",34,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.5",38,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.75",43,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.9",47,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.975",71,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.1",3,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.25",7,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.5",12,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.75",16,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.9",20,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.975",45,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.1",5,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.25",11,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.5",21,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.75",30,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.9",36,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.975",90,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.1",19,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.25",24,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.5",34,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.75",44,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.9",49,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.975",103,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.25",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.5",3,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.75",13,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.9",19,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.975",73,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.25",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.5",10,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.75",20,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.9",25,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.975",79,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.025",12,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.1",66,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.25",71,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.5",81,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.75",91,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.9",96,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.975",150,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.1",26,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.25",31,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.5",41,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.75",50,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.9",56,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.975",110,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.25",5,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.5",15,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.75",25,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.9",30,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.975",84,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.1",2,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.25",7,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.5",23,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.75",39,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.9",44,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.975",123,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.1",14,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.25",19,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.5",35,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.75",51,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.9",56,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.975",135,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.25",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.5",9,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.75",25,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.9",30,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.975",108,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.5",16,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.75",32,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.9",37,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.975",115,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.1",48,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.25",53,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.5",69,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.75",85,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.9",90,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.975",168,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.1",20,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.25",25,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.5",41,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.75",57,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.9",62,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.975",140,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.25",3,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.5",19,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.75",35,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.9",40,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.975",118,2026-02-07,"wk inc flu hosp",3,"quantile"
