"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2025-12-20,"0.75",3,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-20,"0.9",9,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-20,"0.975",34,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.1",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.25",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.5",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.75",2,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.9",8,2025-12-06,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.975",33,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.025",10,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.1",35,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.25",41,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.5",43,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.75",45,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.9",51,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-20,"0.975",76,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.1",3,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.25",9,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.5",11,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.75",13,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.9",19,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-20,"0.975",44,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.025",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.1",0,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.25",6,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.5",8,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.75",10,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.9",16,2025-12-06,"wk inc rsv hosp",2,"quantile"
"West",2025-12-20,"0.975",41,2025-12-06,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.25",7,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.5",9,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.75",11,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.9",21,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.975",53,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.25",9,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.5",11,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.75",13,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.9",23,2025-12-06,"wk inc rsv hosp",3,"quantile"
"East",2025-12-27,"0.975",55,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.25",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.5",1,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.75",3,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.9",13,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-27,"0.975",45,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.25",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.5",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.75",2,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.9",12,2025-12-06,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-27,"0.975",44,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.1",31,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.25",41,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.5",43,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.75",45,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.9",55,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-27,"0.975",87,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.25",9,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.5",11,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.75",13,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.9",23,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-27,"0.975",55,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.025",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.1",0,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.25",6,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.5",8,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.75",10,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.9",20,2025-12-06,"wk inc rsv hosp",3,"quantile"
"West",2025-12-27,"0.975",52,2025-12-06,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.025",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.1",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.25",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.5",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.75",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.9",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-06,"0.975",63,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.025",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.1",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.25",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.5",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.75",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.9",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"East",2025-12-06,"0.975",22,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.025",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.1",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.25",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.5",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.75",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.9",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North East",2025-12-06,"0.975",4,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.025",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.1",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.25",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.5",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.75",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.9",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"North West",2025-12-06,"0.975",1,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.025",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.1",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.25",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.5",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.75",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.9",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-06,"0.975",228,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.025",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.1",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.25",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.5",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.75",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.9",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-06,"0.975",37,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.025",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.1",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.25",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.5",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.75",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.9",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"West",2025-12-06,"0.975",100,2025-12-06,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.025",32,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.1",56,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.25",62,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.5",63,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.75",64,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.9",70,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-13,"0.975",94,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.1",15,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.25",21,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.5",22,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.75",23,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.9",29,2025-12-06,"wk inc flu hosp",1,"quantile"
"East",2025-12-13,"0.975",53,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.1",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.25",3,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.5",4,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.75",5,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.9",11,2025-12-06,"wk inc flu hosp",1,"quantile"
"North East",2025-12-13,"0.975",35,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.025",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.1",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.25",0,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.5",1,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.75",2,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.9",8,2025-12-06,"wk inc flu hosp",1,"quantile"
"North West",2025-12-13,"0.975",32,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.025",197,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.1",221,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.25",227,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.5",228,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.75",229,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.9",235,2025-12-06,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-13,"0.975",259,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.025",6,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.1",30,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.25",36,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.5",37,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.75",38,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.9",44,2025-12-06,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-13,"0.975",68,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.025",69,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.1",93,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.25",99,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.5",100,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.75",101,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.9",107,2025-12-06,"wk inc flu hosp",1,"quantile"
"West",2025-12-13,"0.975",131,2025-12-06,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.025",6,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.1",48,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.25",61,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.5",63,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.75",65,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.9",78,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-20,"0.975",120,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.1",7,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.25",20,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.5",22,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.75",24,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.9",37,2025-12-06,"wk inc flu hosp",2,"quantile"
"East",2025-12-20,"0.975",79,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.1",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.25",2,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.5",4,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.75",6,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.9",19,2025-12-06,"wk inc flu hosp",2,"quantile"
"North East",2025-12-20,"0.975",61,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.1",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.25",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.5",1,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.75",3,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.9",16,2025-12-06,"wk inc flu hosp",2,"quantile"
"North West",2025-12-20,"0.975",58,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.025",171,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.1",213,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.25",226,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.5",228,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.75",230,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.9",243,2025-12-06,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-20,"0.975",285,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.1",22,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.25",35,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.5",37,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.75",39,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.9",52,2025-12-06,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-20,"0.975",94,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.025",43,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.1",85,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.25",98,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.5",100,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.75",102,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.9",115,2025-12-06,"wk inc flu hosp",2,"quantile"
"West",2025-12-20,"0.975",157,2025-12-06,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.1",41,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.25",60,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.5",63,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.75",66,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.9",85,2025-12-06,"wk inc flu hosp",3,"quantile"
"Central",2025-12-27,"0.975",145,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.25",19,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.5",22,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.75",25,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.9",44,2025-12-06,"wk inc flu hosp",3,"quantile"
"East",2025-12-27,"0.975",104,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.25",1,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.5",4,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.75",7,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.9",26,2025-12-06,"wk inc flu hosp",3,"quantile"
"North East",2025-12-27,"0.975",86,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.25",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.5",1,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.75",4,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.9",23,2025-12-06,"wk inc flu hosp",3,"quantile"
"North West",2025-12-27,"0.975",83,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.025",146,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.1",206,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.25",225,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.5",228,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.75",231,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.9",250,2025-12-06,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-27,"0.975",310,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.1",15,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.25",34,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.5",37,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.75",40,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.9",59,2025-12-06,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-27,"0.975",119,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.025",18,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.1",78,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.25",97,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.5",100,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.75",103,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.9",122,2025-12-06,"wk inc flu hosp",3,"quantile"
"West",2025-12-27,"0.975",182,2025-12-06,"wk inc flu hosp",3,"quantile"
