"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2025-12-27,"0.75",3,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-27,"0.9",9,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-27,"0.975",33,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-27,"0.25",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-27,"0.5",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-27,"0.75",2,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-27,"0.9",8,2025-12-13,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-27,"0.975",32,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.025",20,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.1",44,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.25",50,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.5",52,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.75",54,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.9",60,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-27,"0.975",84,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.025",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.1",6,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.25",12,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.5",14,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.75",16,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.9",22,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-27,"0.975",46,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.025",0,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.1",1,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.25",7,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.5",9,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.75",11,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.9",17,2025-12-13,"wk inc rsv hosp",2,"quantile"
"West",2025-12-27,"0.975",41,2025-12-13,"wk inc rsv hosp",2,"quantile"
"Central",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-03,"0.1",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-03,"0.25",9,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-03,"0.5",11,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-03,"0.75",13,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-03,"0.9",23,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-03,"0.975",55,2025-12-13,"wk inc rsv hosp",3,"quantile"
"East",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"East",2026-01-03,"0.1",2,2025-12-13,"wk inc rsv hosp",3,"quantile"
"East",2026-01-03,"0.25",12,2025-12-13,"wk inc rsv hosp",3,"quantile"
"East",2026-01-03,"0.5",14,2025-12-13,"wk inc rsv hosp",3,"quantile"
"East",2026-01-03,"0.75",16,2025-12-13,"wk inc rsv hosp",3,"quantile"
"East",2026-01-03,"0.9",26,2025-12-13,"wk inc rsv hosp",3,"quantile"
"East",2026-01-03,"0.975",58,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-03,"0.1",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-03,"0.25",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-03,"0.5",1,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-03,"0.75",3,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-03,"0.9",13,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-03,"0.975",45,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-03,"0.1",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-03,"0.25",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-03,"0.5",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-03,"0.75",2,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-03,"0.9",12,2025-12-13,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-03,"0.975",44,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.025",8,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.1",40,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.25",50,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.5",52,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.75",54,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.9",64,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-03,"0.975",96,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.1",2,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.25",12,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.5",14,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.75",16,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.9",26,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-03,"0.975",58,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.025",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.1",0,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.25",7,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.5",9,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.75",11,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.9",21,2025-12-13,"wk inc rsv hosp",3,"quantile"
"West",2026-01-03,"0.975",53,2025-12-13,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.025",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.1",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.25",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.5",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.75",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.9",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-13,"0.975",108,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.025",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.1",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.25",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.5",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.75",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.9",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"East",2025-12-13,"0.975",46,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.025",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.1",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.25",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.5",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.75",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.9",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North East",2025-12-13,"0.975",16,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.025",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.1",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.25",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.5",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.75",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.9",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"North West",2025-12-13,"0.975",4,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.025",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.1",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.25",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.5",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.75",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.9",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-13,"0.975",395,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.025",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.1",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.25",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.5",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.75",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.9",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-13,"0.975",77,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.025",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.1",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.25",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.5",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.75",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.9",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"West",2025-12-13,"0.975",143,2025-12-13,"wk inc flu hosp",0,"quantile"
"Central",2025-12-20,"0.025",76,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.1",100,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.25",107,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.5",108,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.75",109,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.9",116,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-20,"0.975",140,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.025",14,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.1",38,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.25",45,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.5",46,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.75",47,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.9",54,2025-12-13,"wk inc flu hosp",1,"quantile"
"East",2025-12-20,"0.975",78,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.025",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.1",8,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.25",15,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.5",16,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.75",17,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.9",24,2025-12-13,"wk inc flu hosp",1,"quantile"
"North East",2025-12-20,"0.975",48,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.025",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.1",0,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.25",3,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.5",4,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.75",5,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.9",12,2025-12-13,"wk inc flu hosp",1,"quantile"
"North West",2025-12-20,"0.975",36,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.025",363,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.1",387,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.25",394,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.5",395,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.75",396,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.9",403,2025-12-13,"wk inc flu hosp",1,"quantile"
"Ontario",2025-12-20,"0.975",427,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.025",45,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.1",69,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.25",76,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.5",77,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.75",78,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.9",85,2025-12-13,"wk inc flu hosp",1,"quantile"
"Toronto",2025-12-20,"0.975",109,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.025",111,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.1",135,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.25",142,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.5",143,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.75",144,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.9",151,2025-12-13,"wk inc flu hosp",1,"quantile"
"West",2025-12-20,"0.975",175,2025-12-13,"wk inc flu hosp",1,"quantile"
"Central",2025-12-27,"0.025",50,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.1",93,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.25",106,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.5",108,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.75",110,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.9",123,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2025-12-27,"0.975",166,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.025",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.1",31,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.25",44,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.5",46,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.75",48,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.9",61,2025-12-13,"wk inc flu hosp",2,"quantile"
"East",2025-12-27,"0.975",104,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.025",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.1",1,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.25",14,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.5",16,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.75",18,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.9",31,2025-12-13,"wk inc flu hosp",2,"quantile"
"North East",2025-12-27,"0.975",74,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.025",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.1",0,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.25",2,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.5",4,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.75",6,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.9",19,2025-12-13,"wk inc flu hosp",2,"quantile"
"North West",2025-12-27,"0.975",62,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.025",337,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.1",380,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.25",393,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.5",395,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.75",397,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.9",410,2025-12-13,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-27,"0.975",453,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.025",19,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.1",62,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.25",75,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.5",77,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.75",79,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.9",92,2025-12-13,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-27,"0.975",135,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.025",85,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.1",128,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.25",141,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.5",143,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.75",145,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.9",158,2025-12-13,"wk inc flu hosp",2,"quantile"
"West",2025-12-27,"0.975",201,2025-12-13,"wk inc flu hosp",2,"quantile"
"Central",2026-01-03,"0.025",24,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.1",85,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.25",105,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.5",108,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.75",111,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.9",131,2025-12-13,"wk inc flu hosp",3,"quantile"
"Central",2026-01-03,"0.975",192,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.1",23,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.25",43,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.5",46,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.75",49,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.9",69,2025-12-13,"wk inc flu hosp",3,"quantile"
"East",2026-01-03,"0.975",130,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.1",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.25",13,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.5",16,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.75",19,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.9",39,2025-12-13,"wk inc flu hosp",3,"quantile"
"North East",2026-01-03,"0.975",100,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.1",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.25",1,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.5",4,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.75",7,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.9",27,2025-12-13,"wk inc flu hosp",3,"quantile"
"North West",2026-01-03,"0.975",88,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.025",311,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.1",372,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.25",392,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.5",395,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.75",398,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.9",418,2025-12-13,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-03,"0.975",479,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.025",0,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.1",54,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.25",74,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.5",77,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.75",80,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.9",100,2025-12-13,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-03,"0.975",161,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.025",59,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.1",120,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.25",140,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.5",143,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.75",146,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.9",166,2025-12-13,"wk inc flu hosp",3,"quantile"
"West",2026-01-03,"0.975",227,2025-12-13,"wk inc flu hosp",3,"quantile"
