"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-04-11,"0.75",13,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-04-11,"0.9",20,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-04-11,"0.975",44,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.025",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.1",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.25",0,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.5",2,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.75",4,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.9",11,2026-03-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-04-11,"0.975",35,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.025",130,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.1",154,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.25",161,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.5",163,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.75",165,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.9",172,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-04-11,"0.975",196,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.025",21,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.1",45,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.25",52,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.5",54,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.75",56,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.9",63,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-04-11,"0.975",87,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.025",10,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.1",34,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.25",41,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.5",43,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.75",45,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.9",52,2026-03-28,"wk inc rsv hosp",2,"quantile"
"West",2026-04-11,"0.975",76,2026-03-28,"wk inc rsv hosp",2,"quantile"
"Central",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.1",18,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.25",29,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.5",31,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.75",33,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.9",44,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-04-18,"0.975",77,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.1",8,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.25",19,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.5",21,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.75",23,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.9",34,2026-03-28,"wk inc rsv hosp",3,"quantile"
"East",2026-04-18,"0.975",67,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.1",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.25",9,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.5",11,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.75",13,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.9",24,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-04-18,"0.975",57,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.1",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.25",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.5",2,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.75",4,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.9",15,2026-03-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-04-18,"0.975",48,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.025",117,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.1",150,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.25",161,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.5",163,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.75",165,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.9",176,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-04-18,"0.975",209,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.025",8,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.1",41,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.25",52,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.5",54,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.75",56,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.9",67,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-04-18,"0.975",100,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.025",0,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.1",30,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.25",41,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.5",43,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.75",45,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.9",56,2026-03-28,"wk inc rsv hosp",3,"quantile"
"West",2026-04-18,"0.975",89,2026-03-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-28,"0.025",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.1",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.25",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.5",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.75",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.9",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-28,"0.975",7,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.025",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.1",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.25",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.5",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.75",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.9",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"East",2026-03-28,"0.975",10,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.025",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.1",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.25",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.5",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.75",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.9",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North East",2026-03-28,"0.975",2,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.025",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.1",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.25",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.5",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.75",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.9",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"North West",2026-03-28,"0.975",1,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.025",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.1",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.25",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.5",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.75",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.9",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-03-28,"0.975",52,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.025",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.1",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.25",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.5",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.75",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.9",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-03-28,"0.975",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.025",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.1",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.25",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.5",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.75",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.9",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"West",2026-03-28,"0.975",15,2026-03-28,"wk inc flu hosp",0,"quantile"
"Central",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.25",5,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.5",7,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.75",9,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.9",17,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-04,"0.975",53,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.25",8,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.5",10,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.75",12,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.9",20,2026-03-28,"wk inc flu hosp",1,"quantile"
"East",2026-04-04,"0.975",56,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.25",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.5",2,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.75",4,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.9",12,2026-03-28,"wk inc flu hosp",1,"quantile"
"North East",2026-04-04,"0.975",48,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.1",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.25",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.5",1,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.75",3,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.9",11,2026-03-28,"wk inc flu hosp",1,"quantile"
"North West",2026-04-04,"0.975",47,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.025",6,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.1",42,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.25",50,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.5",52,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.75",54,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.9",62,2026-03-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-04-04,"0.975",98,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.1",5,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.25",13,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.5",15,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.75",17,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.9",25,2026-03-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-04-04,"0.975",61,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.025",0,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.1",5,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.25",13,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.5",15,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.75",17,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.9",25,2026-03-28,"wk inc flu hosp",1,"quantile"
"West",2026-04-04,"0.975",61,2026-03-28,"wk inc flu hosp",1,"quantile"
"Central",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.25",4,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.5",7,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.75",10,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.9",26,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-11,"0.975",107,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.25",7,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.5",10,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.75",13,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.9",29,2026-03-28,"wk inc flu hosp",2,"quantile"
"East",2026-04-11,"0.975",110,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.25",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.5",2,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.75",5,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.9",21,2026-03-28,"wk inc flu hosp",2,"quantile"
"North East",2026-04-11,"0.975",102,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.25",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.5",1,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.75",4,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.9",20,2026-03-28,"wk inc flu hosp",2,"quantile"
"North West",2026-04-11,"0.975",101,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.1",33,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.25",49,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.5",52,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.75",55,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.9",71,2026-03-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-04-11,"0.975",152,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.25",12,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.5",15,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.75",18,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.9",34,2026-03-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-04-11,"0.975",115,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.025",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.1",0,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.25",12,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.5",15,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.75",18,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.9",34,2026-03-28,"wk inc flu hosp",2,"quantile"
"West",2026-04-11,"0.975",115,2026-03-28,"wk inc flu hosp",2,"quantile"
"Central",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.25",3,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.5",7,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.75",11,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.9",36,2026-03-28,"wk inc flu hosp",3,"quantile"
"Central",2026-04-18,"0.975",142,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.25",6,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.5",10,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.75",14,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.9",39,2026-03-28,"wk inc flu hosp",3,"quantile"
"East",2026-04-18,"0.975",145,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.25",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.5",2,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.75",6,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.9",31,2026-03-28,"wk inc flu hosp",3,"quantile"
"North East",2026-04-18,"0.975",137,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.25",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.5",1,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.75",5,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.9",30,2026-03-28,"wk inc flu hosp",3,"quantile"
"North West",2026-04-18,"0.975",136,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.1",23,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.25",48,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.5",52,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.75",56,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.9",81,2026-03-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-04-18,"0.975",187,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.25",11,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.5",15,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.75",19,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.9",44,2026-03-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-04-18,"0.975",150,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.025",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.1",0,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.25",11,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.5",15,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.75",19,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.9",44,2026-03-28,"wk inc flu hosp",3,"quantile"
"West",2026-04-18,"0.975",150,2026-03-28,"wk inc flu hosp",3,"quantile"
